[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.0823541581097147, 0.1543891429901123, 0.153063571]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.0769529955648083, 0.1320633888244629, 0.130692197]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.0842576702060596, 0.13715028762817383, 0.135637797]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.0859523778167774, 0.14974689483642578, 0.148212907]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.0851844313927668, 0.16589832305908203, 0.164177358]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.0858770126818353, 0.14731431007385254, 0.145655632]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.0735205128669647, 0.20187139511108398, 0.200300346]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.0815927594500871, 0.13493108749389648, 0.133413721]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.0792609795407497, 0.1467595100402832, 0.145088707]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.0736626215832523, 0.1464841365814209, 0.14483797]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.0735205128669647, 0.1106419563293457, 0.109512551]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.0735053577777738, 0.10843801498413086, 0.107303442]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.073507902767016, 0.13982343673706055, 0.138543058]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.07350505006466, 0.12196135520935059, 0.120624896]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.11488223075866699, 0.11376165]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.0720291016673371, 0.14117193222045898, 0.139974698]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.0741168294933003, 0.11218094825744629, 0.110900609]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.0735080406378332, 0.11044549942016602, 0.10920943]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.2506594657897949, 0.249088782]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.0736175309602607, 0.14973831176757812, 0.148178989]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 1.0728430600061911, 0.15221095085144043, 0.15053088]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.073505253966847, 0.15600323677062988, 0.154353791]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.12957191467285156, 0.128093227]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.0735055116343972, 0.1328587532043457, 0.13131075]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.0735055491850274, 0.14227080345153809, 0.140639931]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.0735050500646601, 0.1605672836303711, 0.158916968]
