[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.8842411158319088, 0.11403322219848633, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.0472389931740693, 0.1228647232055664, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.8836586002773332, 0.1329948902130127, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.7388634686082503, 0.10335898399353027, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 1.4765829513324538, 0.12126612663269043, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 1.0314236557797374, 0.11044764518737793, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 1.034630571831336, 0.11218738555908203, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 1.2483995904311584, 0.11307573318481445, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 2.353612564208213, 0.16745805740356445, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.1606414620090961, 0.11374664306640625, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.6153508775097607, 0.10743546485900879, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.8627300597125882, 0.10464143753051758, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.3220725983158546, 0.12225341796875, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 1.9596378744572012, 0.10057568550109863, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.8127480316837326, 0.10526013374328613, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.306229283235555, 0.10091161727905273, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.1927603601343606, 0.1035621166229248, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.2998493921217562, 0.10001349449157715, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.187966751889072, 0.11887526512145996, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.4239446874796686, 0.09835958480834961, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 2.626878498301736, 0.13687801361083984, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.224820143256754, 0.11589908599853516, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 2.455602215428936, 0.1260972023010254, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.1260153433910274, 0.1026911735534668, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.0351965902303994, 0.14491009712219238, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.501410275215258, 0.1326448917388916, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.1601009258649717, 0.12749648094177246, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.0079399934493085, 0.11089444160461426, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.4508722725406327, 0.10791516304016113, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.2422155869101132, 0.10639834403991699, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.4328282081053487, 0.11030435562133789, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.2510530949774976, 0.10706114768981934, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.4255048437867819, 0.11322283744812012, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.3187081816273714, 0.11629939079284668, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.4259618931518392, 0.12440013885498047, 0]
