[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 18.473439575593222, 0.0012297630310058594, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 2.720121490877606, 0.0011954307556152344, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 10.65350329708964, 0.0014126300811767578, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.5722011532248836, 0.0014202594757080078, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 1.7440544861620209, 0.0007846355438232422, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 59.84399256344808, 0.0007870197296142578, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 150.11761092691196, 0.0010242462158203125, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4], 14.851959666488568, 0.0011248588562011719, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.2682817615094564, 0.0007958412170410156, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 59.84399256344808, 0.0007853507995605469, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 249.3721367055334, 0.0009860992431640625, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 14.90237202664141, 0.0009632110595703125, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 18.473439575593222, 0.0012357234954833984, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 10.237728005176463, 0.0014183521270751953, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.5731875320258493, 0.0014007091522216797, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 18.473439575593222, 0.0012428760528564453, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 2.720121490877606, 0.001268148422241211, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 10.653416916604062, 0.0014052391052246094, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.5722011532248836, 0.0015034675598144531, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.2677930895836595, 0.0008509159088134766, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 63.73075661744392, 0.0008394718170166016, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 249.56623702966368, 0.0010344982147216797, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 14.90237202664141, 0.0010089874267578125, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 1.2677930895836595, 0.0008449554443359375, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 8.25360032130006, 0.0008497238159179688, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 176.17253398949748, 0.0009655952453613281, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 14.777927186102406, 0.0009665489196777344, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 18.473439575593222, 0.0013530254364013672, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 2.7135136893916143, 0.0012059211730957031, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 10.331509909032926, 0.0013561248779296875, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.5722656588204955, 0.001390695571899414, 0]
