[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0, 0.08224749565124512, 0.081997537]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.1006871322822438, 0.05832552909851074, 0.0576745]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.2964182518379521, 0.4373939037322998, 0.436590055]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.451129392063742, 0.06938695907592773, 0.068701032]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.448167883578919, 0.05948472023010254, 0.058842446]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.4624897262968592, 0.09293222427368164, 0.09189124]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.4708271369378734, 0.11029815673828125, 0.109196024]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.4646242992299452, 0.06008601188659668, 0.059435482]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.4726992922812392, 0.061830759048461914, 0.061196328]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.4669525547376354, 0.08871293067932129, 0.087767354]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.4646419012540004, 0.08574056625366211, 0.084702971]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.1726993012858915, 0.04276561737060547, 0.042250534]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.1739121637710115, 0.04169726371765137, 0.041199307]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.174957183217914, 0.07391095161437988, 0.073120816]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1740136507874626, 0.11008524894714355, 0.109236172]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.1798543552733436, 0.040569305419921875, 0.040067405]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.1847374962752069, 0.040862083435058594, 0.040329685]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.2288730718315546, 0.07122993469238281, 0.070412725]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1930022681908303, 0.06856942176818848, 0.067774234]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.2505432784109032, 0.08152318000793457, 0.080683803]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.2747619273332076, 0.11328434944152832, 0.112400302]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.2637629661834673, 0.1584000587463379, 0.157252524]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.2288883898978062, 0.15563726425170898, 0.154394164]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.1740778193755568, 0.0710299015045166, 0.070205082]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.1893451405176487, 0.07269096374511719, 0.071805363]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.1811044675372242, 0.10373592376708984, 0.102567682]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1740509529795795, 0.1497793197631836, 0.14859327]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3066032658328, 0.04233050346374512, 0.041831595]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.294536071204645, 0.03966641426086426, 0.039135816]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.2987549696670049, 0.07386469841003418, 0.073026038]
