[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 2.221317448391646366, 0.20507287979125977, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.4648523783448935599, 0.19745731353759766, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 2.323829549320504176, 0.1941993236541748, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 1.0306448826465318593, 0.21571636199951172, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1.3681581003599293535, 0.21256613731384277, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 1.0981876742690385847, 0.21083426475524902, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.9596078283119263984, 0.2170422077178955, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 3.7849268994891611462, 0.1978287696838379, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.4198359238159205346, 0.19462132453918457, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.015370143518335399, 0.19911694526672363, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 4.4605437282819767335, 0.18408894538879395, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 7.6683360757438021674, 0.18227291107177734, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 3.2395651064724082006, 0.19230437278747559, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.3511194117042274941, 0.20097017288208008, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.2520008929269320932, 0.19858050346374512, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 2.0746344977356397739, 0.21105051040649414, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 5.9347836002344361767, 0.20215988159179688, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.4996119833867782709, 0.2678084373474121, 0]
