[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 4276.271019119056, 0.0014481544494628906, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 9386.850508252923, 0.0015189647674560547, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 4889.523209994611, 0.0018222332000732422, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 774.4074706869465, 0.0017323493957519531, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 2318.8631183133125, 0.0015902519226074219, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1609.3858223621892, 0.0019943714141845703, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 4276.271019119056, 0.0015690326690673828, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 11294.100290590417, 0.0014035701751708984, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 6282.8661930751805, 0.0018129348754882812, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 942.7453419283439, 0.002582550048828125, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1863.9785941792532, 0.0022530555725097656, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 975.0185341845705, 0.0036907196044921875, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 901.0160384558069, 0.0009813308715820312, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 4031.8022048174507, 0.000835418701171875, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 2004.3522916114457, 0.0012331008911132812, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 9807.727463502664, 0.0007402896881103516, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 32403.30985331131, 0.0006301403045654297, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 17075.29590929265, 0.0009796619415283203, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 2318.8631183133125, 0.0014870166778564453, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 5326.638100868834, 0.0015599727630615234, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 2750.9004375222603, 0.0019199848175048828, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 6853.641826487164, 0.0007319450378417969, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 32403.309853311304, 0.0005745887756347656, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 16601.9121763693, 0.0011267662048339844, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 43530.92251193093, 0.0005104541778564453, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 137494.03421603335, 0.0004832744598388672, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 64839.383883924485, 0.0008730888366699219, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 11294.100290590415, 0.0014045238494873047, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 26570.61229791527, 0.0013370513916015625, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 12866.500913822625, 0.001725912094116211, 0]
